OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-01-07T09:00:00.000Z,3254.45000000,3254.58000000,3198.54000000,3200.18000000,31451.68500000,2026-01-07T09:59:59.999Z,101250713.58499600,342298,11472.71210000,36918476.08182800
2026-01-07T10:00:00.000Z,3200.17000000,3222.24000000,3196.23000000,3218.44000000,16060.31160000,2026-01-07T10:59:59.999Z,51562009.02596100,172598,10188.39140000,32711887.37449400
2026-01-07T11:00:00.000Z,3218.44000000,3227.84000000,3216.84000000,3220.24000000,11949.29850000,2026-01-07T11:59:59.999Z,38518382.41193600,124578,5674.54840000,18293961.39140600
2026-01-07T12:00:00.000Z,3220.25000000,3222.56000000,3211.36000000,3213.14000000,5692.89690000,2026-01-07T12:59:59.999Z,18310096.41052100,120189,2458.05520000,7905667.06464100
2026-01-07T13:00:00.000Z,3213.14000000,3229.05000000,3202.24000000,3212.04000000,8939.28990000,2026-01-07T13:59:59.999Z,28735638.60003700,179525,3934.64240000,12649741.26990500
2026-01-07T14:00:00.000Z,3212.05000000,3212.05000000,3166.14000000,3191.54000000,41025.92290000,2026-01-07T14:59:59.999Z,130882252.09562800,538907,19333.76510000,61691023.23930600
2026-01-07T15:00:00.000Z,3191.54000000,3193.26000000,3144.37000000,3164.70000000,36027.47300000,2026-01-07T15:59:59.999Z,113947583.01561100,546888,18149.17830000,57410442.26123900
2026-01-07T16:00:00.000Z,3164.71000000,3179.69000000,3149.95000000,3157.31000000,14607.81690000,2026-01-07T16:59:59.999Z,46236441.12587800,261837,6707.45740000,21234273.50663400
2026-01-07T17:00:00.000Z,3157.31000000,3171.27000000,3146.43000000,3152.06000000,10579.55350000,2026-01-07T17:59:59.999Z,33429899.52599200,228747,5219.45090000,16496015.41551700
2026-01-07T18:00:00.000Z,3152.06000000,3165.36000000,3133.68000000,3146.37000000,16861.05970000,2026-01-07T18:59:59.999Z,53106811.80010700,232080,8215.90750000,25881781.59959500
2026-01-07T19:00:00.000Z,3146.38000000,3155.59000000,3125.42000000,3146.02000000,16155.76400000,2026-01-07T19:59:59.999Z,50745674.70867900,269496,8491.39660000,26681087.20787300
2026-01-07T20:00:00.000Z,3146.02000000,3151.37000000,3128.13000000,3139.18000000,11298.09340000,2026-01-07T20:59:59.999Z,35462135.84072600,209869,4603.72070000,14450753.74744600
2026-01-07T21:00:00.000Z,3139.14000000,3152.72000000,3138.40000000,3150.11000000,4219.45820000,2026-01-07T21:59:59.999Z,13275879.85501900,83077,2403.69550000,7562455.01355100
2026-01-07T22:00:00.000Z,3150.11000000,3165.86000000,3143.96000000,3153.00000000,6823.11510000,2026-01-07T22:59:59.999Z,21517410.61656400,102762,3792.43030000,11962010.90435400
2026-01-07T23:00:00.000Z,3153.01000000,3181.78000000,3143.71000000,3168.72000000,19748.85440000,2026-01-07T23:59:59.999Z,62511785.12658300,234548,11869.88290000,37574735.17062000
2026-01-08T00:00:00.000Z,3168.72000000,3175.37000000,3155.21000000,3170.53000000,10391.76440000,2026-01-08T00:59:59.999Z,32886932.27033600,177315,4507.09450000,14269504.19338700
2026-01-08T01:00:00.000Z,3170.54000000,3181.36000000,3168.39000000,3175.76000000,6452.33160000,2026-01-08T01:59:59.999Z,20485684.49423800,130050,3158.00260000,10027149.06941600
2026-01-08T02:00:00.000Z,3175.77000000,3184.39000000,3148.50000000,3159.43000000,9935.59820000,2026-01-08T02:59:59.999Z,31455113.66144900,191596,4290.63000000,13588612.08495200
2026-01-08T03:00:00.000Z,3159.43000000,3166.70000000,3133.56000000,3142.88000000,13141.13110000,2026-01-08T03:59:59.999Z,41402028.42368300,167016,7365.19030000,23221245.31050200
2026-01-08T04:00:00.000Z,3142.88000000,3158.96000000,3138.80000000,3154.01000000,6811.47720000,2026-01-08T04:59:59.999Z,21453656.67510300,102628,3548.17440000,11174862.96949700
2026-01-08T05:00:00.000Z,3154.02000000,3161.24000000,3142.22000000,3143.63000000,5561.97060000,2026-01-08T05:59:59.999Z,17534995.01707900,89663,1863.60550000,5878131.61895300
2026-01-08T06:00:00.000Z,3143.63000000,3146.16000000,3104.37000000,3105.38000000,23571.31830000,2026-01-08T06:59:59.999Z,73581389.30043600,285027,8607.96080000,26880760.00935200
2026-01-08T07:00:00.000Z,3105.39000000,3132.86000000,3090.04000000,3128.28000000,23611.55730000,2026-01-08T07:59:59.999Z,73490255.90558300,261027,12814.89910000,39913482.07897600
2026-01-08T08:00:00.000Z,3128.29000000,3136.56000000,3113.88000000,3116.83000000,9163.10340000,2026-01-08T08:59:59.999Z,28654881.25643900,141633,3065.79270000,9587140.73588300
2026-01-08T09:00:00.000Z,3116.83000000,3124.06000000,3105.55000000,3111.89000000,9219.43090000,2026-01-08T09:59:59.999Z,28703208.59249400,165540,3906.74860000,12163620.61739500
2026-01-08T10:00:00.000Z,3111.90000000,3133.03000000,3096.68000000,3128.18000000,16524.87240000,2026-01-08T10:59:59.999Z,51506647.84423700,185239,9824.59880000,30626482.63825000
2026-01-08T11:00:00.000Z,3128.19000000,3131.54000000,3112.57000000,3121.24000000,11538.59980000,2026-01-08T11:59:59.999Z,36019135.64443300,154221,5372.36440000,16770716.71330700
2026-01-08T12:00:00.000Z,3121.25000000,3121.49000000,3085.16000000,3095.76000000,25343.18320000,2026-01-08T12:59:59.999Z,78612106.23696600,231941,13216.73800000,41003645.10701800
2026-01-08T13:00:00.000Z,3095.76000000,3102.73000000,3090.73000000,3097.12000000,7719.39010000,2026-01-08T13:59:59.999Z,23905244.63118400,133569,4039.31890000,12509416.86200900
2026-01-08T14:00:00.000Z,3097.11000000,3097.11000000,3054.65000000,3077.40000000,52718.16190000,2026-01-08T14:59:59.999Z,162176602.82342800,615691,28116.76840000,86489431.35012500
2026-01-08T15:00:00.000Z,3077.39000000,3112.35000000,3067.37000000,3104.20000000,29559.09740000,2026-01-08T15:59:59.999Z,91471772.78213200,529384,15883.34210000,49176450.62295700
2026-01-08T16:00:00.000Z,3104.19000000,3123.63000000,3090.20000000,3122.31000000,16727.75260000,2026-01-08T16:59:59.999Z,51910307.35923800,314627,7515.90920000,23338943.58506700
2026-01-08T17:00:00.000Z,3122.31000000,3140.00000000,3110.34000000,3134.95000000,18597.07490000,2026-01-08T17:59:59.999Z,58133845.03871000,263748,8587.67470000,26843985.85252900
2026-01-08T18:00:00.000Z,3134.95000000,3135.50000000,3114.90000000,3120.22000000,10513.57600000,2026-01-08T18:59:59.999Z,32851355.84863300,157043,4518.36570000,14120574.37680600
2026-01-08T19:00:00.000Z,3120.22000000,3129.07000000,3104.01000000,3111.53000000,7810.03140000,2026-01-08T19:59:59.999Z,24343784.04264900,147064,3893.07020000,12139362.91514100
2026-01-08T20:00:00.000Z,3111.53000000,3111.53000000,3089.39000000,3107.29000000,9945.38710000,2026-01-08T20:59:59.999Z,30828404.29567100,208463,5057.53770000,15680469.47338300
2026-01-08T21:00:00.000Z,3107.30000000,3123.24000000,3107.30000000,3118.75000000,5593.23140000,2026-01-08T21:59:59.999Z,17421622.57619400,118081,2753.52000000,8575986.61294400
2026-01-08T22:00:00.000Z,3118.76000000,3130.38000000,3107.75000000,3119.12000000,5590.39000000,2026-01-08T22:59:59.999Z,17436893.86742000,119717,2782.55860000,8680874.46300100
2026-01-08T23:00:00.000Z,3119.13000000,3122.24000000,3105.87000000,3106.65000000,7575.66930000,2026-01-08T23:59:59.999Z,23580151.45496800,92140,3145.07140000,9789634.76912000
2026-01-09T00:00:00.000Z,3106.66000000,3117.65000000,3104.45000000,3115.83000000,3683.67820000,2026-01-09T00:59:59.999Z,11462175.11172800,79107,1899.90690000,5912590.89137100
2026-01-09T01:00:00.000Z,3115.84000000,3148.41000000,3081.34000000,3105.82000000,30533.02860000,2026-01-09T01:59:59.999Z,94986632.20458400,237934,13596.08070000,42322229.40888100
2026-01-09T02:00:00.000Z,3105.83000000,3126.11000000,3103.61000000,3109.49000000,8392.82870000,2026-01-09T02:59:59.999Z,26168999.54492300,129039,4553.56450000,14196033.27096900
2026-01-09T03:00:00.000Z,3109.50000000,3121.24000000,3103.01000000,3119.60000000,7348.89250000,2026-01-09T03:59:59.999Z,22882864.05245300,101000,3807.19630000,11855744.80801900
2026-01-09T04:00:00.000Z,3119.60000000,3124.11000000,3112.14000000,3116.53000000,4039.62180000,2026-01-09T04:59:59.999Z,12597147.47640600,64102,1943.03420000,6059816.83498100
2026-01-09T05:00:00.000Z,3116.54000000,3121.00000000,3113.75000000,3118.50000000,3207.19020000,2026-01-09T05:59:59.999Z,9998673.45199100,61624,1335.58600000,4163872.24953000
2026-01-09T06:00:00.000Z,3118.51000000,3125.71000000,3117.53000000,3123.20000000,4508.50090000,2026-01-09T06:59:59.999Z,14072527.96106400,64679,2290.70010000,7150589.44854700
2026-01-09T07:00:00.000Z,3123.21000000,3123.79000000,3110.39000000,3111.20000000,5538.81490000,2026-01-09T07:59:59.999Z,17259901.15484900,78784,3236.46030000,10084697.57784300
2026-01-09T08:00:00.000Z,3111.21000000,3115.37000000,3067.44000000,3082.49000000,22607.92040000,2026-01-09T08:59:59.999Z,69850510.27816200,288612,9888.57320000,30568354.48148700
2026-01-09T09:00:00.000Z,3082.49000000,3100.87000000,3081.93000000,3092.39000000,8770.56380000,2026-01-09T09:59:59.999Z,27132183.89963700,163635,4804.10640000,14859981.01484200
2026-01-09T10:00:00.000Z,3092.39000000,3099.43000000,3088.36000000,3096.65000000,3721.26810000,2026-01-09T10:59:59.999Z,11519782.18784000,74858,1962.94980000,6077598.79789000
2026-01-09T11:00:00.000Z,3096.64000000,3104.59000000,3088.49000000,3090.36000000,5327.61680000,2026-01-09T11:59:59.999Z,16501031.16656100,88201,2152.78690000,6670569.71374900
2026-01-09T12:00:00.000Z,3090.36000000,3096.16000000,3082.05000000,3084.55000000,6069.56720000,2026-01-09T12:59:59.999Z,18735792.45809600,103071,2803.68410000,8655500.96555000
2026-01-09T13:00:00.000Z,3084.56000000,3111.17000000,3083.44000000,3098.56000000,13591.42250000,2026-01-09T13:59:59.999Z,42106381.15447300,199514,7464.09900000,23123546.27806900
2026-01-09T14:00:00.000Z,3098.56000000,3099.00000000,3062.00000000,3078.93000000,20562.15620000,2026-01-09T14:59:59.999Z,63335709.34190800,369258,9457.91700000,29130893.19554800
2026-01-09T15:00:00.000Z,3078.94000000,3143.00000000,3058.69000000,3112.08000000,46451.05550000,2026-01-09T15:59:59.999Z,144494286.58382600,592204,24911.76110000,77513470.56480100
2026-01-09T16:00:00.000Z,3112.08000000,3145.45000000,3111.00000000,3133.13000000,20323.35910000,2026-01-09T16:59:59.999Z,63604185.84522000,331877,12188.28360000,38147988.38121500
2026-01-09T17:00:00.000Z,3133.13000000,3135.00000000,3104.66000000,3114.41000000,9986.35080000,2026-01-09T17:59:59.999Z,31130803.17074400,209567,4457.96630000,13896965.84695500
2026-01-09T18:00:00.000Z,3114.40000000,3118.56000000,3073.65000000,3094.97000000,14495.01770000,2026-01-09T18:59:59.999Z,44825165.94986300,282039,5764.09200000,17830849.95694200
2026-01-09T19:00:00.000Z,3094.96000000,3094.96000000,3068.94000000,3080.60000000,11358.84950000,2026-01-09T19:59:59.999Z,34980271.31854900,214939,5618.55290000,17300537.59449000
2026-01-09T20:00:00.000Z,3080.60000000,3091.37000000,3071.26000000,3073.65000000,8536.05380000,2026-01-09T20:59:59.999Z,26303955.89912900,178189,4549.54830000,14021997.91544900
2026-01-09T21:00:00.000Z,3073.66000000,3093.35000000,3065.23000000,3086.10000000,8500.35910000,2026-01-09T21:59:59.999Z,26196750.41908000,133942,5165.88970000,15922922.25733600
2026-01-09T22:00:00.000Z,3086.10000000,3088.59000000,3074.40000000,3086.27000000,4038.84840000,2026-01-09T22:59:59.999Z,12449910.00852200,81241,1860.84030000,5736895.61776000
2026-01-09T23:00:00.000Z,3086.27000000,3093.30000000,3083.80000000,3088.40000000,2994.48860000,2026-01-09T23:59:59.999Z,9251342.28594500,55154,1556.09180000,4807551.61215600
2026-01-10T00:00:00.000Z,3088.40000000,3090.04000000,3081.70000000,3083.25000000,2909.22440000,2026-01-10T00:59:59.999Z,8977494.47260000,53464,1167.77080000,3603837.59381100
2026-01-10T01:00:00.000Z,3083.25000000,3091.37000000,3083.24000000,3090.11000000,2570.18030000,2026-01-10T01:59:59.999Z,7937580.51087400,41917,1547.92860000,4780747.74868400
2026-01-10T02:00:00.000Z,3090.12000000,3094.61000000,3083.37000000,3088.07000000,2261.48010000,2026-01-10T02:59:59.999Z,6985550.03954700,36581,1144.49850000,3536035.01833400
2026-01-10T03:00:00.000Z,3088.07000000,3089.00000000,3080.10000000,3086.51000000,3062.70120000,2026-01-10T03:59:59.999Z,9448419.17247700,38864,1424.15380000,4393940.76020200
2026-01-10T04:00:00.000Z,3086.51000000,3087.68000000,3077.99000000,3079.74000000,10703.51080000,2026-01-10T04:59:59.999Z,32979064.77943400,45977,5101.17060000,15714405.86354800
2026-01-10T05:00:00.000Z,3079.73000000,3087.89000000,3079.73000000,3086.54000000,3337.09320000,2026-01-10T05:59:59.999Z,10293089.29000000,31000,1817.08090000,5603862.07312900
2026-01-10T06:00:00.000Z,3086.54000000,3088.65000000,3083.37000000,3087.49000000,2522.84170000,2026-01-10T06:59:59.999Z,7787713.33926700,35079,1100.04050000,3395675.57870500
2026-01-10T07:00:00.000Z,3087.50000000,3093.38000000,3087.49000000,3092.77000000,3716.64940000,2026-01-10T07:59:59.999Z,11488186.53596000,41187,2067.41410000,6390466.69976900
2026-01-10T08:00:00.000Z,3092.77000000,3093.05000000,3087.37000000,3090.29000000,2414.77130000,2026-01-10T08:59:59.999Z,7461610.30487100,29834,1465.13160000,4526978.60757200
2026-01-10T09:00:00.000Z,3090.29000000,3099.02000000,3089.39000000,3096.09000000,5162.56640000,2026-01-10T09:59:59.999Z,15970529.21703100,44596,3917.35390000,12116816.96876100
2026-01-10T10:00:00.000Z,3096.10000000,3104.12000000,3094.06000000,3102.96000000,8254.38200000,2026-01-10T10:59:59.999Z,25591350.58971000,50601,4944.27860000,15325523.89886800
2026-01-10T11:00:00.000Z,3102.96000000,3104.01000000,3095.00000000,3096.99000000,3287.87560000,2026-01-10T11:59:59.999Z,10191230.81575400,27865,1459.28980000,4523705.88642300
2026-01-10T12:00:00.000Z,3096.99000000,3104.01000000,3093.76000000,3099.46000000,4768.48080000,2026-01-10T12:59:59.999Z,14784074.02618300,43868,2814.70190000,8725492.76993400
2026-01-10T13:00:00.000Z,3099.47000000,3099.47000000,3093.67000000,3094.94000000,1780.06750000,2026-01-10T13:59:59.999Z,5512519.01581800,33030,931.29540000,2883872.20618700
2026-01-10T14:00:00.000Z,3094.94000000,3096.55000000,3088.81000000,3091.64000000,3195.29860000,2026-01-10T14:59:59.999Z,9882571.82144400,47792,1492.14210000,4615069.50284700
2026-01-10T15:00:00.000Z,3091.65000000,3096.38000000,3091.64000000,3095.64000000,2757.24650000,2026-01-10T15:59:59.999Z,8532200.68431500,35654,1691.93590000,5235573.78543000
2026-01-10T16:00:00.000Z,3095.63000000,3097.53000000,3092.00000000,3095.35000000,1470.54090000,2026-01-10T16:59:59.999Z,4551895.24555400,26091,625.99900000,1937668.84184600
2026-01-10T17:00:00.000Z,3095.35000000,3099.37000000,3092.10000000,3092.95000000,2807.70950000,2026-01-10T17:59:59.999Z,8695407.26593100,26070,1337.06830000,4141519.02806700
2026-01-10T18:00:00.000Z,3092.95000000,3094.03000000,3090.65000000,3092.85000000,1961.43250000,2026-01-10T18:59:59.999Z,6065913.42024800,22485,980.34650000,3031734.33207400
2026-01-10T19:00:00.000Z,3092.85000000,3093.90000000,3090.08000000,3092.12000000,2180.41230000,2026-01-10T19:59:59.999Z,6742034.02625000,20899,1486.63810000,4596638.58041800
2026-01-10T20:00:00.000Z,3092.13000000,3093.30000000,3089.05000000,3089.71000000,2143.32780000,2026-01-10T20:59:59.999Z,6624820.06421400,18817,1227.87800000,3795446.58234500
2026-01-10T21:00:00.000Z,3089.71000000,3090.15000000,3084.46000000,3086.09000000,1925.82040000,2026-01-10T21:59:59.999Z,5946379.02319700,27436,865.42470000,2672031.88213800
2026-01-10T22:00:00.000Z,3086.09000000,3089.51000000,3078.71000000,3080.74000000,4184.07960000,2026-01-10T22:59:59.999Z,12902905.03293000,49003,2317.44570000,7147149.97254300
2026-01-10T23:00:00.000Z,3080.73000000,3089.56000000,3079.93000000,3086.72000000,2963.36180000,2026-01-10T23:59:59.999Z,9143185.30903400,52959,1762.17550000,5436714.64341400
2026-01-11T00:00:00.000Z,3086.72000000,3092.71000000,3084.46000000,3091.98000000,1863.09680000,2026-01-11T00:59:59.999Z,5754842.22596900,42483,1165.28180000,3599550.35827300
2026-01-11T01:00:00.000Z,3091.98000000,3095.32000000,3089.64000000,3095.31000000,1907.68980000,2026-01-11T01:59:59.999Z,5898496.52875800,29549,1127.86340000,3487398.03941100
2026-01-11T02:00:00.000Z,3095.32000000,3097.29000000,3092.02000000,3092.49000000,1603.83990000,2026-01-11T02:59:59.999Z,4963691.99122700,32129,702.66630000,2174635.48367300
2026-01-11T03:00:00.000Z,3092.50000000,3097.53000000,3091.87000000,3096.78000000,1315.53380000,2026-01-11T03:59:59.999Z,4071734.11970700,27695,696.97260000,2157024.62069600
2026-01-11T04:00:00.000Z,3096.78000000,3099.01000000,3094.72000000,3098.22000000,3255.83610000,2026-01-11T04:59:59.999Z,10084235.93980100,25154,1429.66040000,4428020.37976100
2026-01-11T05:00:00.000Z,3098.23000000,3102.42000000,3096.43000000,3099.32000000,2822.64620000,2026-01-11T05:59:59.999Z,8746959.51441100,25146,1498.44870000,4643372.12121200
2026-01-11T06:00:00.000Z,3099.33000000,3101.15000000,3090.00000000,3097.19000000,3220.16790000,2026-01-11T06:59:59.999Z,9970070.47018400,41733,1720.92240000,5328016.96743000
2026-01-11T07:00:00.000Z,3097.19000000,3098.41000000,3092.40000000,3095.32000000,1164.27530000,2026-01-11T07:59:59.999Z,3604055.98654200,21444,515.58150000,1595988.74531800
2026-01-11T08:00:00.000Z,3095.32000000,3108.23000000,3092.70000000,3103.38000000,4020.17340000,2026-01-11T08:59:59.999Z,12464827.89325500,39731,2357.84840000,7310555.64768400
2026-01-11T09:00:00.000Z,3103.38000000,3109.78000000,3100.81000000,3104.42000000,5070.58470000,2026-01-11T09:59:59.999Z,15740243.08171200,39520,2597.95120000,8064797.16408400
2026-01-11T10:00:00.000Z,3104.43000000,3108.33000000,3102.59000000,3107.76000000,4742.28790000,2026-01-11T10:59:59.999Z,14726388.77260600,34762,1859.74230000,5775948.70019800
2026-01-11T11:00:00.000Z,3107.77000000,3107.77000000,3103.37000000,3105.22000000,2736.41240000,2026-01-11T11:59:59.999Z,8496780.64462800,25243,1514.40760000,4701888.08785600
2026-01-11T12:00:00.000Z,3105.22000000,3116.74000000,3105.00000000,3114.16000000,5996.65920000,2026-01-11T12:59:59.999Z,18662500.06105600,64467,3219.29740000,10018673.00838800
2026-01-11T13:00:00.000Z,3114.16000000,3116.32000000,3106.99000000,3109.46000000,11799.04070000,2026-01-11T13:59:59.999Z,36702608.00085300,69922,6284.76090000,19553396.31932900
2026-01-11T14:00:00.000Z,3109.46000000,3129.19000000,3108.97000000,3125.46000000,7374.22370000,2026-01-11T14:59:59.999Z,22988479.61690100,74859,4222.40420000,13164896.56177600
2026-01-11T15:00:00.000Z,3125.46000000,3131.00000000,3110.12000000,3118.22000000,10380.10740000,2026-01-11T15:59:59.999Z,32394514.04397200,129549,4879.12060000,15229656.12712200
2026-01-11T16:00:00.000Z,3118.22000000,3147.27000000,3115.63000000,3129.44000000,22504.06040000,2026-01-11T16:59:59.999Z,70529463.99152900,148155,12552.07550000,39334452.85144200
2026-01-11T17:00:00.000Z,3129.45000000,3133.89000000,3118.26000000,3126.89000000,5734.18410000,2026-01-11T17:59:59.999Z,17931887.90511200,54016,2856.95120000,8936755.46319100
2026-01-11T18:00:00.000Z,3126.89000000,3133.89000000,3120.64000000,3129.44000000,4107.15710000,2026-01-11T18:59:59.999Z,12843121.10830000,50492,2416.84920000,7558899.28636000
2026-01-11T19:00:00.000Z,3129.43000000,3133.01000000,3119.00000000,3124.36000000,3671.44210000,2026-01-11T19:59:59.999Z,11477825.27876200,51033,1788.23310000,5590935.20966000
2026-01-11T20:00:00.000Z,3124.36000000,3124.37000000,3101.95000000,3115.10000000,11009.26630000,2026-01-11T20:59:59.999Z,34240923.51989900,122243,5380.24260000,16733017.54250900
2026-01-11T21:00:00.000Z,3115.09000000,3126.15000000,3107.60000000,3121.11000000,4453.84040000,2026-01-11T21:59:59.999Z,13880286.70013300,69589,2350.28690000,7324976.45675700
2026-01-11T22:00:00.000Z,3121.11000000,3121.11000000,3106.49000000,3109.61000000,8475.85750000,2026-01-11T22:59:59.999Z,26381258.67027300,81759,4960.69730000,15439575.28199500
2026-01-11T23:00:00.000Z,3109.60000000,3125.91000000,3092.59000000,3123.45000000,20152.91340000,2026-01-11T23:59:59.999Z,62672451.51741200,221829,9422.95360000,29318221.35904800
2026-01-12T00:00:00.000Z,3123.46000000,3127.46000000,3097.24000000,3119.90000000,12921.01830000,2026-01-12T00:59:59.999Z,40238750.93629300,253909,7123.41610000,22184735.61248500
2026-01-12T01:00:00.000Z,3119.90000000,3137.28000000,3114.01000000,3124.90000000,17055.94590000,2026-01-12T01:59:59.999Z,53352528.53257900,271659,8006.47820000,25043277.78348500
2026-01-12T02:00:00.000Z,3124.90000000,3167.95000000,3122.61000000,3157.65000000,24362.20280000,2026-01-12T02:59:59.999Z,76714811.95768700,274463,15540.26490000,48930468.14094700
