OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-01-07T14:00:00.000Z,2.24450000,2.24480000,2.20610000,2.22920000,12216739.60000000,2026-01-07T14:59:59.999Z,27152622.73031000,130700,5499327.90000000,12220382.29303000
2026-01-07T15:00:00.000Z,2.22920000,2.23020000,2.18340000,2.19550000,11903598.60000000,2026-01-07T15:59:59.999Z,26177341.29030000,137279,5589020.60000000,12288624.68892000
2026-01-07T16:00:00.000Z,2.19540000,2.22330000,2.19370000,2.20190000,5624837.80000000,2026-01-07T16:59:59.999Z,12425127.04842000,66561,3082140.70000000,6807403.08498000
2026-01-07T17:00:00.000Z,2.20190000,2.20990000,2.18820000,2.19370000,3939609.40000000,2026-01-07T17:59:59.999Z,8664122.25491000,51671,1832775.30000000,4031937.45679000
2026-01-07T18:00:00.000Z,2.19370000,2.20420000,2.18230000,2.18790000,4704710.80000000,2026-01-07T18:59:59.999Z,10316355.30734000,53909,2371418.80000000,5202018.93040000
2026-01-07T19:00:00.000Z,2.18800000,2.19900000,2.17100000,2.19380000,5714196.00000000,2026-01-07T19:59:59.999Z,12475791.99605000,65052,2512958.40000000,5489468.35883000
2026-01-07T20:00:00.000Z,2.19380000,2.19900000,2.17200000,2.17430000,4161928.60000000,2026-01-07T20:59:59.999Z,9082377.71080000,62940,2232449.20000000,4871174.98590000
2026-01-07T21:00:00.000Z,2.17420000,2.18620000,2.17280000,2.17910000,3015394.00000000,2026-01-07T21:59:59.999Z,6568543.49945000,39098,1776614.70000000,3869622.34195000
2026-01-07T22:00:00.000Z,2.17900000,2.19230000,2.16690000,2.16940000,4694920.80000000,2026-01-07T22:59:59.999Z,10229250.50387000,36084,2284135.90000000,4975859.01792000
2026-01-07T23:00:00.000Z,2.16950000,2.18160000,2.15170000,2.16570000,6891037.10000000,2026-01-07T23:59:59.999Z,14932576.31399000,74722,3405780.80000000,7381967.47500000
2026-01-08T00:00:00.000Z,2.16580000,2.17420000,2.14750000,2.16990000,5442229.70000000,2026-01-08T00:59:59.999Z,11751378.85196000,67060,2368420.60000000,5115026.03822000
2026-01-08T01:00:00.000Z,2.17000000,2.19100000,2.16970000,2.18260000,5189535.20000000,2026-01-08T01:59:59.999Z,11322208.16138000,53284,3278229.30000000,7151070.42182000
2026-01-08T02:00:00.000Z,2.18260000,2.19250000,2.16000000,2.16780000,5728064.30000000,2026-01-08T02:59:59.999Z,12456965.31799000,63128,3466889.10000000,7541262.49488000
2026-01-08T03:00:00.000Z,2.16780000,2.17660000,2.14560000,2.15020000,3970680.40000000,2026-01-08T03:59:59.999Z,8573641.15803000,48279,1818902.50000000,3928035.81457000
2026-01-08T04:00:00.000Z,2.15020000,2.17240000,2.14600000,2.16190000,2361756.30000000,2026-01-08T04:59:59.999Z,5098570.39197000,39864,1056470.70000000,2281093.14231000
2026-01-08T05:00:00.000Z,2.16190000,2.16640000,2.14020000,2.14310000,2671235.50000000,2026-01-08T05:59:59.999Z,5746412.25825000,32930,1388584.60000000,2987135.07166000
2026-01-08T06:00:00.000Z,2.14310000,2.14670000,2.10800000,2.10810000,9787558.50000000,2026-01-08T06:59:59.999Z,20807300.65754000,94923,4217783.10000000,8969306.69301000
2026-01-08T07:00:00.000Z,2.10800000,2.12330000,2.09760000,2.11970000,8712997.20000000,2026-01-08T07:59:59.999Z,18388612.98546000,94604,4216936.80000000,8904219.26135000
2026-01-08T08:00:00.000Z,2.11960000,2.13440000,2.10800000,2.11280000,5653415.20000000,2026-01-08T08:59:59.999Z,12011201.39442000,57610,3170096.10000000,6735951.89309000
2026-01-08T09:00:00.000Z,2.11270000,2.12200000,2.09400000,2.09630000,3967068.50000000,2026-01-08T09:59:59.999Z,8354980.51148000,57723,1488768.10000000,3136113.66677000
2026-01-08T10:00:00.000Z,2.09640000,2.10740000,2.08100000,2.10360000,6155776.10000000,2026-01-08T10:59:59.999Z,12903339.66464000,65505,2834159.00000000,5942620.77869000
2026-01-08T11:00:00.000Z,2.10360000,2.10550000,2.08130000,2.09220000,5940970.30000000,2026-01-08T11:59:59.999Z,12425412.91300000,54616,2645661.30000000,5533284.37524000
2026-01-08T12:00:00.000Z,2.09230000,2.09230000,2.07270000,2.08120000,5631861.40000000,2026-01-08T12:59:59.999Z,11716127.55864000,60783,2475436.90000000,5150178.85819000
2026-01-08T13:00:00.000Z,2.08110000,2.09560000,2.07880000,2.08750000,2795826.50000000,2026-01-08T13:59:59.999Z,5835009.39651000,41395,1302449.40000000,2718478.68640000
2026-01-08T14:00:00.000Z,2.08750000,2.09850000,2.06490000,2.08700000,23345619.10000000,2026-01-08T14:59:59.999Z,48602157.56230000,140199,8774045.70000000,18263040.46870000
2026-01-08T15:00:00.000Z,2.08690000,2.12840000,2.07370000,2.12710000,14219934.60000000,2026-01-08T15:59:59.999Z,29826605.41853000,132176,6572375.60000000,13803890.82654000
2026-01-08T16:00:00.000Z,2.12700000,2.14560000,2.11200000,2.14550000,13937632.60000000,2026-01-08T16:59:59.999Z,29685970.09318000,121866,7611701.80000000,16216445.10275000
2026-01-08T17:00:00.000Z,2.14560000,2.16890000,2.13860000,2.16360000,10827227.90000000,2026-01-08T17:59:59.999Z,23293829.20696000,103151,5326111.00000000,11458204.73753000
2026-01-08T18:00:00.000Z,2.16350000,2.16500000,2.12380000,2.13680000,5152327.70000000,2026-01-08T18:59:59.999Z,11036196.70508000,72676,2301822.10000000,4931917.39121000
2026-01-08T19:00:00.000Z,2.13690000,2.15000000,2.13040000,2.13570000,2674811.60000000,2026-01-08T19:59:59.999Z,5727756.73995000,40291,1167736.20000000,2501180.77604000
2026-01-08T20:00:00.000Z,2.13560000,2.13560000,2.11320000,2.12700000,4408342.40000000,2026-01-08T20:59:59.999Z,9363598.06671000,59577,1964786.60000000,4172343.60646000
2026-01-08T21:00:00.000Z,2.12710000,2.14460000,2.12330000,2.14000000,3253824.20000000,2026-01-08T21:59:59.999Z,6940764.00344000,44216,1966872.20000000,4196640.99678000
2026-01-08T22:00:00.000Z,2.13990000,2.14810000,2.12160000,2.13380000,2669150.10000000,2026-01-08T22:59:59.999Z,5700107.50737000,42502,1461493.40000000,3121116.30109000
2026-01-08T23:00:00.000Z,2.13380000,2.13660000,2.12120000,2.12320000,2038235.20000000,2026-01-08T23:59:59.999Z,4340732.96324000,26581,1076593.40000000,2293407.77891000
2026-01-09T00:00:00.000Z,2.12320000,2.13740000,2.12120000,2.13210000,1724919.60000000,2026-01-09T00:59:59.999Z,3671257.58906000,22318,1037566.70000000,2208457.42054000
2026-01-09T01:00:00.000Z,2.13220000,2.14290000,2.10950000,2.10990000,4841742.30000000,2026-01-09T01:59:59.999Z,10284364.97462000,56203,2654307.60000000,5640336.90135000
2026-01-09T02:00:00.000Z,2.11000000,2.13640000,2.10850000,2.11820000,5628204.40000000,2026-01-09T02:59:59.999Z,11968586.71911000,42145,3223030.70000000,6851960.99548000
2026-01-09T03:00:00.000Z,2.11820000,2.13690000,2.11680000,2.13550000,2387683.40000000,2026-01-09T03:59:59.999Z,5079503.13821000,29310,1291342.30000000,2745759.06493000
2026-01-09T04:00:00.000Z,2.13560000,2.13820000,2.12700000,2.12750000,1934303.90000000,2026-01-09T04:59:59.999Z,4122867.37061000,24629,866056.60000000,1845708.51558000
2026-01-09T05:00:00.000Z,2.12750000,2.13840000,2.12550000,2.13810000,3902115.80000000,2026-01-09T05:59:59.999Z,8322896.13113000,29050,2488367.30000000,5307455.18408000
2026-01-09T06:00:00.000Z,2.13800000,2.14740000,2.13020000,2.14390000,4656552.70000000,2026-01-09T06:59:59.999Z,9960340.82738000,34269,2626101.40000000,5616995.08241000
2026-01-09T07:00:00.000Z,2.14400000,2.14400000,2.11960000,2.12020000,3627110.90000000,2026-01-09T07:59:59.999Z,7733020.15039000,42954,1318079.30000000,2810271.07825000
2026-01-09T08:00:00.000Z,2.12030000,2.12360000,2.07270000,2.08390000,9124915.10000000,2026-01-09T08:59:59.999Z,19123447.51425000,98431,4530182.30000000,9489861.12384000
2026-01-09T09:00:00.000Z,2.08380000,2.10810000,2.08320000,2.09620000,7735254.30000000,2026-01-09T09:59:59.999Z,16210041.66414000,73251,3433999.80000000,7196882.49772000
2026-01-09T10:00:00.000Z,2.09620000,2.10620000,2.09250000,2.10060000,2285175.70000000,2026-01-09T10:59:59.999Z,4802539.05581000,23137,1220910.80000000,2565609.99139000
2026-01-09T11:00:00.000Z,2.10060000,2.10910000,2.09660000,2.10280000,2696275.30000000,2026-01-09T11:59:59.999Z,5669929.33601000,27623,1624706.30000000,3416873.36018000
2026-01-09T12:00:00.000Z,2.10290000,2.10460000,2.09020000,2.09690000,3566717.00000000,2026-01-09T12:59:59.999Z,7477428.55161000,32276,1889321.80000000,3960109.69370000
2026-01-09T13:00:00.000Z,2.09690000,2.11930000,2.09290000,2.10610000,8361654.00000000,2026-01-09T13:59:59.999Z,17602724.74783000,59690,4865073.10000000,10240117.18747000
2026-01-09T14:00:00.000Z,2.10610000,2.10790000,2.08090000,2.09060000,7521357.60000000,2026-01-09T14:59:59.999Z,15738365.03818000,86321,3605208.50000000,7545159.44981000
2026-01-09T15:00:00.000Z,2.09060000,2.16220000,2.07940000,2.11760000,19349373.10000000,2026-01-09T15:59:59.999Z,41183198.82126000,184430,10692861.30000000,22757121.55325000
2026-01-09T16:00:00.000Z,2.11770000,2.14530000,2.11540000,2.13180000,8334510.40000000,2026-01-09T16:59:59.999Z,17765479.88333000,95479,5013242.90000000,10686959.89082000
2026-01-09T17:00:00.000Z,2.13180000,2.13280000,2.09230000,2.10740000,4955474.80000000,2026-01-09T17:59:59.999Z,10448413.05288000,70458,2375703.40000000,5008302.34886000
2026-01-09T18:00:00.000Z,2.10730000,2.11030000,2.07590000,2.09250000,4223622.90000000,2026-01-09T18:59:59.999Z,8826056.36372000,73268,2095544.70000000,4378898.41973000
2026-01-09T19:00:00.000Z,2.09250000,2.09310000,2.07810000,2.08300000,2721227.90000000,2026-01-09T19:59:59.999Z,5673981.27417000,43473,1562830.00000000,3258511.74994000
2026-01-09T20:00:00.000Z,2.08290000,2.09290000,2.08010000,2.08480000,2502682.20000000,2026-01-09T20:59:59.999Z,5219872.62730000,38612,1358513.30000000,2833033.12355000
2026-01-09T21:00:00.000Z,2.08480000,2.09540000,2.07620000,2.09270000,2395325.60000000,2026-01-09T21:59:59.999Z,4997306.79793000,28973,1461875.30000000,3050526.83486000
2026-01-09T22:00:00.000Z,2.09270000,2.10130000,2.08800000,2.09790000,1943928.20000000,2026-01-09T22:59:59.999Z,4070136.83785000,22422,1006422.10000000,2106927.30057000
2026-01-09T23:00:00.000Z,2.09800000,2.09870000,2.09180000,2.09580000,1356964.90000000,2026-01-09T23:59:59.999Z,2843916.19021000,18513,578175.30000000,1211629.37737000
2026-01-10T00:00:00.000Z,2.09580000,2.09710000,2.08920000,2.09230000,1557381.10000000,2026-01-10T00:59:59.999Z,3259851.02407000,17600,786317.20000000,1645974.70777000
2026-01-10T01:00:00.000Z,2.09220000,2.09740000,2.09000000,2.09550000,1120911.10000000,2026-01-10T01:59:59.999Z,2346963.45811000,16857,712898.60000000,1492720.12722000
2026-01-10T02:00:00.000Z,2.09560000,2.10160000,2.09010000,2.09450000,984748.00000000,2026-01-10T02:59:59.999Z,2063985.96325000,13106,496784.50000000,1041043.85853000
2026-01-10T03:00:00.000Z,2.09450000,2.09800000,2.08730000,2.09110000,1005730.10000000,2026-01-10T03:59:59.999Z,2104065.62583000,14081,499568.10000000,1045187.19255000
2026-01-10T04:00:00.000Z,2.09110000,2.09180000,2.08250000,2.08380000,1259532.10000000,2026-01-10T04:59:59.999Z,2626813.87808000,16952,559358.60000000,1166442.41278000
2026-01-10T05:00:00.000Z,2.08390000,2.09280000,2.08060000,2.08980000,856059.60000000,2026-01-10T05:59:59.999Z,1787499.27120000,11814,482551.30000000,1007474.08756000
2026-01-10T06:00:00.000Z,2.08990000,2.09470000,2.08540000,2.09290000,1417253.90000000,2026-01-10T06:59:59.999Z,2963204.27608000,15640,641369.50000000,1341049.57521000
2026-01-10T07:00:00.000Z,2.09290000,2.10080000,2.09220000,2.10060000,1420619.30000000,2026-01-10T07:59:59.999Z,2979368.03357000,17123,823630.20000000,1727285.05757000
2026-01-10T08:00:00.000Z,2.10060000,2.10230000,2.09040000,2.09380000,1364605.50000000,2026-01-10T08:59:59.999Z,2861609.52434000,17702,662662.60000000,1389388.48543000
2026-01-10T09:00:00.000Z,2.09380000,2.09880000,2.09150000,2.09750000,1098254.50000000,2026-01-10T09:59:59.999Z,2301012.88749000,15633,645495.70000000,1352490.55461000
2026-01-10T10:00:00.000Z,2.09750000,2.10530000,2.09540000,2.10490000,1621770.00000000,2026-01-10T10:59:59.999Z,3406408.28179000,12321,1052262.60000000,2210520.34671000
2026-01-10T11:00:00.000Z,2.10490000,2.10520000,2.09900000,2.10280000,1269317.30000000,2026-01-10T11:59:59.999Z,2668500.59926000,12621,661092.00000000,1389785.19570000
2026-01-10T12:00:00.000Z,2.10280000,2.11060000,2.10000000,2.10130000,1867996.30000000,2026-01-10T12:59:59.999Z,3932146.81553000,18587,1036281.40000000,2181664.55582000
2026-01-10T13:00:00.000Z,2.10120000,2.10130000,2.09070000,2.09210000,1583493.50000000,2026-01-10T13:59:59.999Z,3319657.09064000,16794,614260.90000000,1287749.77233000
2026-01-10T14:00:00.000Z,2.09200000,2.09290000,2.08740000,2.09080000,1933891.40000000,2026-01-10T14:59:59.999Z,4042427.74641000,16149,1067390.30000000,2231118.05296000
2026-01-10T15:00:00.000Z,2.09090000,2.09510000,2.08950000,2.09300000,1684804.90000000,2026-01-10T15:59:59.999Z,3525545.90265000,14796,944456.30000000,1976225.87539000
2026-01-10T16:00:00.000Z,2.09300000,2.09730000,2.08960000,2.09460000,1252316.40000000,2026-01-10T16:59:59.999Z,2622049.02820000,11935,605626.70000000,1267951.56238000
2026-01-10T17:00:00.000Z,2.09450000,2.09770000,2.08840000,2.09070000,1633619.30000000,2026-01-10T17:59:59.999Z,3421593.20100000,13459,788998.70000000,1652246.78959000
2026-01-10T18:00:00.000Z,2.09070000,2.10100000,2.08780000,2.09710000,1333531.90000000,2026-01-10T18:59:59.999Z,2793561.42584000,12731,741853.40000000,1554077.41141000
2026-01-10T19:00:00.000Z,2.09720000,2.09850000,2.09230000,2.09460000,667545.60000000,2026-01-10T19:59:59.999Z,1399197.74028000,7982,290463.70000000,608806.06957000
2026-01-10T20:00:00.000Z,2.09460000,2.09530000,2.09130000,2.09190000,732171.80000000,2026-01-10T20:59:59.999Z,1532791.00833000,7341,344489.00000000,721193.04661000
2026-01-10T21:00:00.000Z,2.09190000,2.09190000,2.08820000,2.09130000,1064803.60000000,2026-01-10T21:59:59.999Z,2225398.18893000,9456,586894.00000000,1226616.38856000
2026-01-10T22:00:00.000Z,2.09130000,2.09580000,2.08250000,2.08580000,1630664.00000000,2026-01-10T22:59:59.999Z,3408064.40893000,15235,707704.30000000,1479041.43382000
2026-01-10T23:00:00.000Z,2.08570000,2.09260000,2.08540000,2.09070000,1228960.10000000,2026-01-10T23:59:59.999Z,2568239.46299000,16466,674374.20000000,1409273.47070000
2026-01-11T00:00:00.000Z,2.09070000,2.09500000,2.08710000,2.09000000,1762509.40000000,2026-01-11T00:59:59.999Z,3683641.59387000,15165,1020703.90000000,2133101.14295000
2026-01-11T01:00:00.000Z,2.09000000,2.09340000,2.08640000,2.09280000,1020195.10000000,2026-01-11T01:59:59.999Z,2132040.02080000,10694,593943.10000000,1241341.63507000
2026-01-11T02:00:00.000Z,2.09270000,2.09660000,2.08920000,2.09260000,1246385.60000000,2026-01-11T02:59:59.999Z,2609396.31191000,12268,694459.10000000,1453900.55794000
2026-01-11T03:00:00.000Z,2.09250000,2.09530000,2.09180000,2.09530000,1097887.20000000,2026-01-11T03:59:59.999Z,2298477.44939000,10527,485254.90000000,1015853.65624000
2026-01-11T04:00:00.000Z,2.09530000,2.09540000,2.08960000,2.09280000,859548.00000000,2026-01-11T04:59:59.999Z,1798803.27566000,9483,336569.80000000,704257.67029000
2026-01-11T05:00:00.000Z,2.09280000,2.09610000,2.08950000,2.09590000,791285.20000000,2026-01-11T05:59:59.999Z,1656107.81558000,9473,540027.50000000,1130270.00060000
2026-01-11T06:00:00.000Z,2.09590000,2.09610000,2.08630000,2.09500000,1096078.10000000,2026-01-11T06:59:59.999Z,2291884.16466000,13501,587028.50000000,1227426.47540000
2026-01-11T07:00:00.000Z,2.09500000,2.09900000,2.09040000,2.09260000,885262.70000000,2026-01-11T07:59:59.999Z,1853311.24659000,11242,445976.40000000,933543.89575000
2026-01-11T08:00:00.000Z,2.09270000,2.09840000,2.08810000,2.09660000,1269021.30000000,2026-01-11T08:59:59.999Z,2656044.20909000,11688,660085.60000000,1382121.11186000
2026-01-11T09:00:00.000Z,2.09660000,2.09730000,2.09060000,2.09210000,1015318.50000000,2026-01-11T09:59:59.999Z,2126674.93142000,10858,421214.20000000,882391.26765000
2026-01-11T10:00:00.000Z,2.09210000,2.09550000,2.09000000,2.09300000,1073048.10000000,2026-01-11T10:59:59.999Z,2245205.92913000,9266,665702.50000000,1392848.79885000
2026-01-11T11:00:00.000Z,2.09310000,2.09610000,2.09130000,2.09610000,899311.70000000,2026-01-11T11:59:59.999Z,1883197.22385000,8833,423992.90000000,887788.89678000
2026-01-11T12:00:00.000Z,2.09610000,2.10630000,2.09580000,2.10420000,2278045.10000000,2026-01-11T12:59:59.999Z,4787507.75487000,18160,1156423.60000000,2430274.95049000
2026-01-11T13:00:00.000Z,2.10410000,2.10510000,2.09410000,2.09770000,2087083.10000000,2026-01-11T13:59:59.999Z,4381337.92987000,14662,1136559.10000000,2385605.12600000
2026-01-11T14:00:00.000Z,2.09770000,2.10990000,2.09730000,2.10850000,1972609.80000000,2026-01-11T14:59:59.999Z,4148398.55930000,16215,1455176.50000000,3060508.13012000
2026-01-11T15:00:00.000Z,2.10840000,2.11000000,2.08390000,2.08930000,4370128.30000000,2026-01-11T15:59:59.999Z,9147406.35985000,31862,1902096.60000000,3981941.99812000
2026-01-11T16:00:00.000Z,2.08930000,2.10350000,2.08700000,2.09450000,3354446.20000000,2026-01-11T16:59:59.999Z,7029638.36956000,31860,1941761.30000000,4070101.74880000
2026-01-11T17:00:00.000Z,2.09460000,2.09820000,2.08590000,2.09410000,1484556.30000000,2026-01-11T17:59:59.999Z,3105721.83256000,15538,733189.00000000,1534078.20898000
2026-01-11T18:00:00.000Z,2.09410000,2.09590000,2.08750000,2.09310000,1310276.90000000,2026-01-11T18:59:59.999Z,2740394.37683000,14250,651668.20000000,1362999.47577000
2026-01-11T19:00:00.000Z,2.09310000,2.09680000,2.08530000,2.08690000,1178834.90000000,2026-01-11T19:59:59.999Z,2463045.01128000,14498,558315.20000000,1166821.57270000
2026-01-11T20:00:00.000Z,2.08690000,2.08690000,2.04500000,2.06530000,10653276.70000000,2026-01-11T20:59:59.999Z,21981951.14099000,87385,5278315.80000000,10890055.09418000
2026-01-11T21:00:00.000Z,2.06520000,2.07550000,2.05500000,2.07410000,2756786.50000000,2026-01-11T21:59:59.999Z,5691326.89001000,33162,1437976.20000000,2969278.74009000
2026-01-11T22:00:00.000Z,2.07410000,2.07410000,2.05660000,2.06150000,2562001.00000000,2026-01-11T22:59:59.999Z,5286457.21766000,34319,1101236.60000000,2272465.50664000
2026-01-11T23:00:00.000Z,2.06140000,2.07860000,2.04710000,2.07450000,3521682.50000000,2026-01-11T23:59:59.999Z,7270611.54689000,52235,2059422.70000000,4252664.53031000
2026-01-12T00:00:00.000Z,2.07450000,2.07450000,2.03640000,2.05530000,8639410.10000000,2026-01-12T00:59:59.999Z,17732651.58143000,89871,4096906.60000000,8409504.77169000
2026-01-12T01:00:00.000Z,2.05540000,2.07800000,2.05400000,2.06430000,8556987.30000000,2026-01-12T01:59:59.999Z,17679911.32285000,88386,4161173.70000000,8597278.90877000
2026-01-12T02:00:00.000Z,2.06440000,2.10690000,2.06190000,2.10000000,7563277.40000000,2026-01-12T02:59:59.999Z,15788009.65200000,79239,3725942.80000000,7777676.12634000
2026-01-12T03:00:00.000Z,2.10010000,2.10580000,2.08000000,2.08270000,5539006.00000000,2026-01-12T03:59:59.999Z,11602160.21335000,48942,2406658.70000000,5041918.40027000
2026-01-12T04:00:00.000Z,2.08270000,2.09560000,2.08120000,2.09100000,4642634.20000000,2026-01-12T04:59:59.999Z,9702007.07192000,27654,1854837.70000000,3876881.63321000
2026-01-12T05:00:00.000Z,2.09110000,2.09200000,2.08210000,2.08310000,2454205.30000000,2026-01-12T05:59:59.999Z,5125184.09790000,20514,996363.80000000,2080085.53135000
2026-01-12T06:00:00.000Z,2.08310000,2.08580000,2.06890000,2.07080000,7118438.70000000,2026-01-12T06:59:59.999Z,14791559.81738000,32342,2385251.60000000,4953013.19268000
2026-01-12T07:00:00.000Z,2.07070000,2.07700000,2.05200000,2.05360000,4917896.80000000,2026-01-12T07:59:59.999Z,10142395.38553000,42645,2404429.80000000,4959178.37098000
2026-01-12T08:00:00.000Z,2.05360000,2.06050000,2.03500000,2.05020000,5838626.20000000,2026-01-12T08:59:59.999Z,11957593.04237000,73891,2604639.50000000,5333305.15462000
2026-01-12T09:00:00.000Z,2.05030000,2.05430000,2.04280000,2.04430000,3917500.30000000,2026-01-12T09:59:59.999Z,8028196.69787000,32467,1442513.60000000,2955938.69683000
2026-01-12T10:00:00.000Z,2.04430000,2.04880000,2.03500000,2.03650000,2385871.50000000,2026-01-12T10:59:59.999Z,4866419.30168000,26687,831560.70000000,1696437.46664000
2026-01-12T11:00:00.000Z,2.03640000,2.04910000,2.03500000,2.04850000,3658679.20000000,2026-01-12T11:59:59.999Z,7474217.40394000,31420,1325752.00000000,2707926.80831000
2026-01-12T12:00:00.000Z,2.04860000,2.05520000,2.04730000,2.05000000,1961341.90000000,2026-01-12T12:59:59.999Z,4022454.81420000,21940,978821.20000000,2007280.97107000
2026-01-12T13:00:00.000Z,2.05000000,2.06040000,2.04340000,2.05220000,2124867.00000000,2026-01-12T13:59:59.999Z,4356901.89815000,30831,928829.20000000,1904601.07713000
2026-01-12T14:00:00.000Z,2.05210000,2.07670000,2.04060000,2.07280000,6240831.40000000,2026-01-12T14:59:59.999Z,12864428.55769000,71953,2686471.60000000,5537723.18398000
