OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2025-11-09T20:00:00.000Z,104805.57000000,105495.62000000,104058.59000000,104722.96000000,3743.23872000,2025-11-09T23:59:59.999Z,391707809.07381390,740212,1858.05490000,194480479.05936890
2025-11-10T00:00:00.000Z,104722.95000000,106670.11000000,104265.02000000,106027.97000000,6501.34292000,2025-11-10T03:59:59.999Z,688330751.36494140,1105300,3466.31181000,367007356.66590460
2025-11-10T04:00:00.000Z,106027.97000000,106539.40000000,105846.26000000,106461.45000000,2684.13909000,2025-11-10T07:59:59.999Z,285126740.59654170,551715,1261.23025000,133980596.15078910
2025-11-10T08:00:00.000Z,106461.46000000,106599.47000000,105836.00000000,106176.50000000,2356.44228000,2025-11-10T11:59:59.999Z,250303165.19680590,517348,1127.69901000,119810855.03326120
2025-11-10T12:00:00.000Z,106176.50000000,106589.89000000,104667.00000000,105079.99000000,5720.78074000,2025-11-10T15:59:59.999Z,603764964.61561580,1082422,2898.48369000,305814225.76834470
2025-11-10T16:00:00.000Z,105079.99000000,106094.31000000,104784.36000000,105817.99000000,2756.40939000,2025-11-10T19:59:59.999Z,290768599.34062960,824659,1450.70631000,153091630.45769770
2025-11-10T20:00:00.000Z,105818.00000000,106299.22000000,105280.00000000,106011.13000000,2663.14231000,2025-11-10T23:59:59.999Z,281847443.27480730,629513,1391.38837000,147261224.67077250
2025-11-11T00:00:00.000Z,106011.13000000,107500.00000000,105500.00000000,106456.00000000,4935.02762000,2025-11-11T03:59:59.999Z,525356395.76815770,1218316,2617.96478000,278682284.14789340
2025-11-11T04:00:00.000Z,106456.00000000,106546.00000000,104741.20000000,104783.98000000,3316.23424000,2025-11-11T07:59:59.999Z,349279323.97086470,762108,1407.46249000,148211331.68933010
2025-11-11T08:00:00.000Z,104783.99000000,105497.99000000,104762.23000000,105311.90000000,1804.62899000,2025-11-11T11:59:59.999Z,189782002.69277480,556080,897.09756000,94346867.69019270
2025-11-11T12:00:00.000Z,105311.90000000,105500.00000000,103170.33000000,103455.99000000,8851.06900000,2025-11-11T15:59:59.999Z,922656573.81633210,1300049,3063.03921000,319059751.49052540
2025-11-11T16:00:00.000Z,103455.99000000,103730.00000000,102840.22000000,103126.39000000,2547.95909000,2025-11-11T19:59:59.999Z,263209913.29398040,951372,1328.94058000,137297054.02384740
2025-11-11T20:00:00.000Z,103126.39000000,103224.29000000,102476.09000000,103058.99000000,2741.58824000,2025-11-11T23:59:59.999Z,281994861.46481180,744224,1402.52933000,144293295.15798750
2025-11-12T00:00:00.000Z,103059.00000000,103440.96000000,102687.72000000,103310.00000000,2672.05561000,2025-11-12T03:59:59.999Z,275664621.79534140,712109,1480.03804000,152691305.04303470
2025-11-12T04:00:00.000Z,103310.00000000,103654.38000000,103011.00000000,103112.66000000,2165.62446000,2025-11-12T07:59:59.999Z,223876678.59250970,456907,1018.37117000,105290412.13916740
2025-11-12T08:00:00.000Z,103112.65000000,105200.00000000,103112.24000000,105020.83000000,3543.70691000,2025-11-12T11:59:59.999Z,370288160.23051800,859788,1825.19245000,190745516.86616060
2025-11-12T12:00:00.000Z,105020.82000000,105333.33000000,101961.97000000,102173.51000000,5192.00313000,2025-11-12T15:59:59.999Z,538988254.46131070,1263432,2521.51117000,261973942.44819200
2025-11-12T16:00:00.000Z,102173.51000000,102285.18000000,100813.59000000,101297.31000000,4869.26591000,2025-11-12T19:59:59.999Z,494776144.55708840,1384266,2243.41540000,227983243.98082900
2025-11-12T20:00:00.000Z,101297.31000000,101999.35000000,101141.03000000,101654.37000000,2014.98304000,2025-11-12T23:59:59.999Z,204920545.62410900,637630,1067.19272000,108529642.66090330
2025-11-13T00:00:00.000Z,101654.37000000,102604.00000000,100922.55000000,102130.21000000,3586.47221000,2025-11-13T03:59:59.999Z,365966664.77125300,997540,1921.36522000,196165514.15192480
2025-11-13T04:00:00.000Z,102130.21000000,104085.01000000,101665.59000000,103475.66000000,4325.82278000,2025-11-13T07:59:59.999Z,445801818.96748210,1055068,2133.16561000,219842704.78862690
2025-11-13T08:00:00.000Z,103475.66000000,103811.49000000,102553.63000000,102936.50000000,3138.63943000,2025-11-13T11:59:59.999Z,323760207.89943510,710617,1347.00783000,138967377.84552530
2025-11-13T12:00:00.000Z,102936.49000000,103483.83000000,101184.14000000,101382.64000000,6264.43277000,2025-11-13T15:59:59.999Z,641236574.50672240,1473530,3143.15912000,321699438.80366230
2025-11-13T16:00:00.000Z,101382.63000000,101540.93000000,98147.40000000,98682.14000000,12921.08077000,2025-11-13T19:59:59.999Z,1287758119.74310280,2330556,5791.94365000,577182744.55559680
2025-11-13T20:00:00.000Z,98682.13000000,100501.31000000,98000.40000000,99692.02000000,5962.05975000,2025-11-13T23:59:59.999Z,590174640.65238510,1558093,2913.58283000,288591337.43102460
2025-11-14T00:00:00.000Z,99692.03000000,99866.02000000,98700.00000000,99139.38000000,5839.81569000,2025-11-14T03:59:59.999Z,579385672.37833360,1486546,2349.26877000,233173956.01174150
2025-11-14T04:00:00.000Z,99139.38000000,99178.58000000,95933.75000000,97151.98000000,11116.73192000,2025-11-14T07:59:59.999Z,1082194107.92546890,1934993,4907.35592000,477783627.13180640
2025-11-14T08:00:00.000Z,97151.97000000,97553.70000000,95711.00000000,96167.44000000,5255.60132000,2025-11-14T11:59:59.999Z,508642583.37145060,1178503,2404.70579000,232864999.50434640
2025-11-14T12:00:00.000Z,96167.45000000,97322.35000000,94560.48000000,96796.14000000,14312.72078000,2025-11-14T15:59:59.999Z,1368309339.18178380,2297886,6690.99008000,640143497.18921060
2025-11-14T16:00:00.000Z,96796.14000000,97411.11000000,94800.55000000,95778.29000000,5605.64502000,2025-11-14T19:59:59.999Z,538749646.77808850,1457872,2651.43720000,254866154.48602630
2025-11-14T20:00:00.000Z,95778.30000000,95940.00000000,94012.45000000,94594.00000000,5157.63008000,2025-11-14T23:59:59.999Z,488803807.11208140,1195225,2181.15742000,206710052.54035230
2025-11-15T00:00:00.000Z,94594.00000000,96846.68000000,94558.49000000,96417.12000000,4376.79077000,2025-11-15T03:59:59.999Z,419031979.36271250,1195381,2164.97401000,207241482.17042330
2025-11-15T04:00:00.000Z,96417.12000000,96570.65000000,95921.21000000,96333.86000000,2543.94362000,2025-11-15T07:59:59.999Z,244679611.03326390,641163,1090.17010000,104866837.92376120
2025-11-15T08:00:00.000Z,96333.87000000,96350.52000000,95630.00000000,95696.87000000,2336.22638000,2025-11-15T11:59:59.999Z,224112917.96833200,674696,990.39475000,95026053.49157890
2025-11-15T12:00:00.000Z,95696.86000000,96471.22000000,95565.17000000,96260.00000000,1987.28578000,2025-11-15T15:59:59.999Z,191000911.96519870,613438,1162.56841000,111745008.83106870
2025-11-15T16:00:00.000Z,96259.99000000,96419.65000000,95731.32000000,96012.01000000,1880.65231000,2025-11-15T19:59:59.999Z,180615313.35485050,606029,785.62033000,75444815.98978360
2025-11-15T20:00:00.000Z,96012.01000000,96012.01000000,95119.94000000,95596.24000000,1985.99505000,2025-11-15T23:59:59.999Z,189633285.38312800,532851,922.05438000,88034762.34742640
2025-11-16T00:00:00.000Z,95596.23000000,95979.79000000,94841.62000000,95825.02000000,1896.67006000,2025-11-16T03:59:59.999Z,180972003.22498100,707070,817.99101000,78073689.15646770
2025-11-16T04:00:00.000Z,95825.02000000,96192.00000000,95650.72000000,96099.99000000,1279.33932000,2025-11-16T07:59:59.999Z,122697999.08792990,382061,606.20691000,58143485.30782890
2025-11-16T08:00:00.000Z,96099.98000000,96635.11000000,95500.00000000,95627.13000000,2585.38054000,2025-11-16T11:59:59.999Z,248513218.16087690,623310,1235.02376000,118734930.74980170
2025-11-16T12:00:00.000Z,95627.13000000,95900.00000000,94368.24000000,94573.46000000,2546.31874000,2025-11-16T15:59:59.999Z,242632992.92647710,690257,1202.65843000,114625248.94724590
2025-11-16T16:00:00.000Z,94573.46000000,95567.79000000,93770.48000000,94020.00000000,9045.25375000,2025-11-16T19:59:59.999Z,853639465.41080210,1473727,3975.70515000,375378868.46303270
2025-11-16T20:00:00.000Z,94020.49000000,94739.74000000,93005.55000000,94261.44000000,6536.44269000,2025-11-16T23:59:59.999Z,612839846.00627230,1264969,2991.04226000,280583918.68680970
2025-11-17T00:00:00.000Z,94261.45000000,95559.99000000,93767.27000000,95496.77000000,4124.53725000,2025-11-17T03:59:59.999Z,391504736.33196490,1135975,2086.79653000,198101893.68423010
2025-11-17T04:00:00.000Z,95496.77000000,95880.00000000,94849.37000000,95653.77000000,3839.84656000,2025-11-17T07:59:59.999Z,365771025.07187880,788414,1581.42331000,150719106.59748580
2025-11-17T08:00:00.000Z,95653.78000000,96026.71000000,95309.68000000,95565.38000000,3415.65942000,2025-11-17T11:59:59.999Z,326842370.10440800,679485,1656.65060000,158554635.92651990
2025-11-17T12:00:00.000Z,95565.38000000,96043.00000000,93571.30000000,93959.67000000,8085.63652000,2025-11-17T15:59:59.999Z,764814718.28653650,1983815,3751.03663000,354852583.01150780
2025-11-17T16:00:00.000Z,93959.68000000,94419.88000000,91588.00000000,91678.93000000,11700.57582000,2025-11-17T19:59:59.999Z,1085955476.33903480,2188278,5558.63017000,516145425.08954060
2025-11-17T20:00:00.000Z,91678.93000000,92399.48000000,91220.00000000,92215.14000000,8052.34249000,2025-11-17T23:59:59.999Z,739673744.10478300,1358355,4055.65521000,372605823.47697650
2025-11-18T00:00:00.000Z,92215.14000000,92357.51000000,89700.00000000,90842.72000000,10647.23561000,2025-11-18T03:59:59.999Z,969857683.61861830,2138663,4600.11000000,419264962.33422470
2025-11-18T04:00:00.000Z,90842.72000000,90851.66000000,89253.78000000,90512.10000000,9028.06735000,2025-11-18T07:59:59.999Z,812809745.08583180,1837168,4673.42212000,420828764.72921890
2025-11-18T08:00:00.000Z,90512.10000000,91617.17000000,90509.79000000,91517.82000000,5777.46408000,2025-11-18T11:59:59.999Z,526929876.28048180,1109288,3206.70333000,292532261.13856550
2025-11-18T12:00:00.000Z,91517.83000000,93049.91000000,90905.70000000,92910.10000000,7097.51563000,2025-11-18T15:59:59.999Z,652476690.14981110,1705672,3807.31402000,350283547.56134820
2025-11-18T16:00:00.000Z,92910.10000000,93836.01000000,92579.23000000,93195.61000000,4917.36921000,2025-11-18T19:59:59.999Z,459032298.34487840,1387970,2625.81615000,245152627.06361290
2025-11-18T20:00:00.000Z,93195.61000000,93423.74000000,92462.72000000,92960.83000000,2367.49581000,2025-11-18T23:59:59.999Z,219926892.82083700,607832,1217.59395000,113114442.31485330
2025-11-19T00:00:00.000Z,92960.83000000,92980.22000000,91660.49000000,91874.52000000,3065.15376000,2025-11-19T03:59:59.999Z,282892410.44712200,878701,1329.84380000,122784923.37921700
2025-11-19T04:00:00.000Z,91874.51000000,92028.92000000,90025.06000000,91863.64000000,5635.23952000,2025-11-19T07:59:59.999Z,513241437.17218060,1010213,2641.69703000,240555347.15700840
2025-11-19T08:00:00.000Z,91863.64000000,91950.00000000,91072.41000000,91410.22000000,2540.86239000,2025-11-19T11:59:59.999Z,232472194.87887110,595720,1166.20226000,106718077.63735760
2025-11-19T12:00:00.000Z,91410.23000000,92384.61000000,89880.00000000,89951.70000000,6014.09197000,2025-11-19T15:59:59.999Z,548507714.83717340,1395185,2964.08986000,270478563.32944690
2025-11-19T16:00:00.000Z,89951.70000000,90232.56000000,88630.71000000,88884.56000000,8787.19485000,2025-11-19T19:59:59.999Z,785175046.25513890,1789579,3784.52139000,338295751.83120720
2025-11-19T20:00:00.000Z,88884.56000000,91594.00000000,88608.00000000,91554.96000000,6244.09511000,2025-11-19T23:59:59.999Z,563484847.66547190,1152776,3173.73017000,286368145.84032000
2025-11-20T00:00:00.000Z,91554.96000000,92798.14000000,91185.26000000,92440.32000000,3929.05974000,2025-11-20T03:59:59.999Z,362738132.57146210,861074,2031.33559000,187558182.62072890
2025-11-20T04:00:00.000Z,92440.33000000,93160.00000000,91687.07000000,92320.18000000,3791.89000000,2025-11-20T07:59:59.999Z,350450961.49088700,689632,1763.83980000,163087598.97480520
2025-11-20T08:00:00.000Z,92320.18000000,92400.94000000,91440.55000000,91934.00000000,3200.83736000,2025-11-20T11:59:59.999Z,294143817.00132010,604208,1551.98113000,142618379.29251410
2025-11-20T12:00:00.000Z,91934.01000000,92541.92000000,89835.34000000,89869.88000000,6162.85424000,2025-11-20T15:59:59.999Z,561744726.37044170,1523260,2615.11965000,238591097.86580910
2025-11-20T16:00:00.000Z,89869.88000000,89911.73000000,86100.00000000,86921.28000000,17595.68288000,2025-11-20T19:59:59.999Z,1539224276.09231090,2861076,8021.76303000,701877036.20336760
2025-11-20T20:00:00.000Z,86921.27000000,88250.00000000,86325.23000000,86637.23000000,5052.86651000,2025-11-20T23:59:59.999Z,440648421.57200000,1302145,2299.80127000,200524196.00020720
2025-11-21T00:00:00.000Z,86637.22000000,87498.94000000,85360.00000000,85821.34000000,6428.51913000,2025-11-21T03:59:59.999Z,555093018.38532410,1586552,2850.59083000,246120061.01423810
2025-11-21T04:00:00.000Z,85821.35000000,86459.53000000,82000.00000000,84049.39000000,14205.49105000,2025-11-21T07:59:59.999Z,1199795118.92597370,1641145,6018.86321000,509307222.62611350
2025-11-21T08:00:00.000Z,84049.38000000,84709.89000000,81648.00000000,82309.66000000,16184.92659000,2025-11-21T11:59:59.999Z,1343106329.74399040,2251660,7626.86024000,632811393.45202680
2025-11-21T12:00:00.000Z,82309.67000000,85496.00000000,80600.00000000,82932.47000000,23041.35364000,2025-11-21T15:59:59.999Z,1917924309.59135180,3417829,11122.21930000,926495562.18345080
2025-11-21T16:00:00.000Z,82932.46000000,85572.82000000,82333.00000000,84209.30000000,8107.54282000,2025-11-21T19:59:59.999Z,682501538.15676000,1954647,4221.23064000,355432155.64908400
2025-11-21T20:00:00.000Z,84209.30000000,85416.66000000,83464.96000000,85129.43000000,4288.29356000,2025-11-21T23:59:59.999Z,362928441.53816410,974647,2232.09406000,188966828.29913910
2025-11-22T00:00:00.000Z,85129.42000000,85620.00000000,84212.39000000,84440.47000000,2923.21557000,2025-11-22T03:59:59.999Z,247913204.00942630,991735,1233.41344000,104665711.77468120
2025-11-22T04:00:00.000Z,84440.48000000,84799.54000000,83832.91000000,84580.06000000,2218.31844000,2025-11-22T07:59:59.999Z,186898532.63640570,819905,1020.44136000,85998303.27599470
2025-11-22T08:00:00.000Z,84580.06000000,84586.62000000,83500.00000000,84098.94000000,3342.45829000,2025-11-22T11:59:59.999Z,280746105.59709510,901844,1426.28561000,119835427.36174190
2025-11-22T12:00:00.000Z,84098.94000000,84755.83000000,83620.16000000,84284.01000000,2668.44444000,2025-11-22T15:59:59.999Z,224607385.26724750,882768,1422.65951000,119778809.51688000
2025-11-22T16:00:00.000Z,84284.01000000,84899.00000000,84219.62000000,84609.76000000,1351.08151000,2025-11-22T19:59:59.999Z,114287671.10103310,553793,733.49477000,62044122.75828370
2025-11-22T20:00:00.000Z,84609.77000000,85260.00000000,84237.70000000,84739.74000000,1690.41438000,2025-11-22T23:59:59.999Z,143204456.35783080,547548,852.49959000,72239774.24981170
2025-11-23T00:00:00.000Z,84739.75000000,86349.84000000,84667.57000000,86308.54000000,4004.15131000,2025-11-23T03:59:59.999Z,343235336.54313660,1032051,2249.66409000,192852878.21068280
2025-11-23T04:00:00.000Z,86308.54000000,86860.00000000,85420.00000000,85782.19000000,2913.01357000,2025-11-23T07:59:59.999Z,251077917.70524020,746069,1398.30044000,120590948.75614450
2025-11-23T08:00:00.000Z,85782.18000000,86465.24000000,85768.22000000,86331.28000000,2087.40357000,2025-11-23T11:59:59.999Z,179759555.46693780,565039,1080.39479000,93050358.61197190
2025-11-23T12:00:00.000Z,86331.28000000,87244.51000000,86271.10000000,87087.44000000,3471.36676000,2025-11-23T15:59:59.999Z,301124160.41489580,973649,1804.76785000,156567936.53609740
2025-11-23T16:00:00.000Z,87087.44000000,87689.47000000,86502.47000000,87325.01000000,3711.95740000,2025-11-23T19:59:59.999Z,323385633.81381870,852740,2046.61852000,178331250.35239460
2025-11-23T20:00:00.000Z,87325.01000000,88127.64000000,86701.54000000,86830.00000000,3546.57157000,2025-11-23T23:59:59.999Z,310102426.33584040,893945,1826.77134000,159817141.05315610
2025-11-24T00:00:00.000Z,86830.00000000,88059.44000000,85946.65000000,87460.02000000,4318.16094000,2025-11-24T03:59:59.999Z,375876420.91017020,1236315,2217.03652000,193080558.48555680
2025-11-24T04:00:00.000Z,87460.03000000,87837.57000000,86450.00000000,87050.39000000,3276.33960000,2025-11-24T07:59:59.999Z,285255612.78226370,936876,1668.21376000,145237135.72371850
2025-11-24T08:00:00.000Z,87050.39000000,87050.39000000,85696.56000000,86264.72000000,3484.50939000,2025-11-24T11:59:59.999Z,300365800.24993410,780595,1403.39685000,121012754.00588290
2025-11-24T12:00:00.000Z,86264.71000000,86741.50000000,85272.00000000,86616.44000000,4635.50962000,2025-11-24T15:59:59.999Z,399404588.44611180,1222371,2278.54073000,196393624.09932300
2025-11-24T16:00:00.000Z,86616.44000000,88834.62000000,86616.43000000,88327.29000000,6003.91247000,2025-11-24T19:59:59.999Z,527992281.98086590,1336207,3277.84441000,288194443.12252840
2025-11-24T20:00:00.000Z,88327.29000000,89228.00000000,88252.50000000,88300.01000000,2944.69593000,2025-11-24T23:59:59.999Z,261498982.55097260,676792,1593.84291000,141566873.58640710
2025-11-25T00:00:00.000Z,88300.01000000,88300.01000000,87457.53000000,87822.12000000,2506.39849000,2025-11-25T03:59:59.999Z,220331553.16672260,718329,1223.39995000,107562812.64240410
2025-11-25T04:00:00.000Z,87822.12000000,88519.99000000,87300.00000000,87384.81000000,3032.60485000,2025-11-25T07:59:59.999Z,266408589.14111840,530000,1333.93744000,117217700.55097520
2025-11-25T08:00:00.000Z,87384.81000000,87606.57000000,86666.00000000,87361.71000000,3402.11161000,2025-11-25T11:59:59.999Z,296473926.99285390,640821,1492.00874000,130057562.54292380
2025-11-25T12:00:00.000Z,87361.71000000,87792.20000000,86116.00000000,86988.94000000,4897.62850000,2025-11-25T15:59:59.999Z,426141853.51535020,1307941,2646.42207000,230328719.62996010
2025-11-25T16:00:00.000Z,86988.93000000,88155.65000000,86182.49000000,86882.85000000,3228.35208000,2025-11-25T19:59:59.999Z,281469175.04755410,941495,1516.86464000,132303120.26940380
2025-11-25T20:00:00.000Z,86882.84000000,87889.38000000,86565.48000000,87369.96000000,2499.94557000,2025-11-25T23:59:59.999Z,218163902.17533790,700161,1210.54701000,105653609.50458890
